time,seconds_elapsed,z,y,x
1767625014859304200,10.41130419921875,-0.10934487730264664,0.08918632566928864,-1.2376129627227783
1767625014899385000,10.451385009765625,0.2321287989616394,0.6383541822433472,-0.5314527750015259
1767625014939456500,10.49145654296875,-0.015882495790719986,1.3817771673202515,-0.4948008358478546
1767625014959538000,10.511537841796875,-0.2742784917354584,1.9462167024612427,-0.769690215587616
1767625014979537400,10.531537353515626,-0.4996877610683441,2.210721254348755,-1.2034045457839966
1767625015019615500,10.571615478515625,-0.3481931984424591,1.1905763149261475,-0.9144652485847473
1767625015059683800,10.611683837890626,0.2724458873271942,0.5925393104553223,-0.7195992469787598
1767625015099768800,10.651768798828124,0.35735616087913513,1.1673635244369507,-0.6359107494354248
1767625015139865300,10.691865234375,0.23090706765651703,1.8600846529006958,-0.5436700582504272
1767625015159955200,10.711955078125,0.09529497474431992,2.0757200717926025,-0.513126790523529
1767625015179956000,10.7319560546875,0.02932153269648552,2.182621479034424,-0.49235737323760986
1767625015220040000,10.7720400390625,0.03726277872920036,1.6798794269561768,-0.5198463201522827
1767625015240130800,10.792130859375,-0.01038470957428217,1.3084733486175537,-0.6010913848876953
1767625015260141800,10.812141845703126,-0.012217304669320583,1.064738154411316,-0.6218608021736145
1767625015300224300,10.852224365234376,0.08429940044879913,1.0659598112106323,-0.5797111392021179
1767625015340324900,10.892324951171876,0.009773843921720982,0.8558222055435181,-0.5326744914054871
1767625015360432000,10.91243212890625,-0.059864792972803116,0.8136724829673767,-0.5027421116828918
1767625015400546300,10.95254638671875,-0.1869247704744339,0.6701191663742065,-0.45265114307403564
1767625015420554800,10.9725546875,-0.24373523890972137,0.7043276429176331,-0.42210787534713745
1767625015440648700,10.992648681640626,-0.29626965522766113,0.7061602473258972,-0.4001167416572571
1767625015460661500,11.01266162109375,-0.29016098380088806,0.5992587804794312,-0.3433062732219696
1767625015480753200,11.032753173828125,-0.251676470041275,0.47280970215797424,-0.33597588539123535
1767625015500763000,11.052762939453125,-0.20830504596233368,0.4349360466003418,-0.34147366881370544
1767625015540845000,11.092844970703124,-0.20341812074184418,0.45142942667007446,-0.29504790902137756
1767625015580952600,11.13295263671875,-0.31031954288482666,0.49724429845809937,-0.1771509200334549
1767625015621066000,11.17306591796875,-0.2926044464111328,0.7861835956573486,-0.09896016865968704
1767625015661149400,11.2131494140625,0.08979719132184982,0.5528330206871033,0.02076941914856434
1767625015701229600,11.2532294921875,0.22357667982578278,0.20097467303276062,0.4404338300228119
1767625015741313500,11.2933134765625,0.033597588539123535,0.2376265823841095,1.4202617406845093
1767625015781383400,11.333383544921874,-0.051312681287527084,0.27550023794174194,2.422691583633423
1767625015821458200,11.373458251953124,0.2076941877603531,0.19608774781227112,2.713463306427002
1767625015841542400,11.39354248046875,0.45142942667007446,0.3891211748123169,2.5418102741241455
1767625015861544700,11.413544677734375,0.778853178024292,-0.07757988572120667,2.2962424755096436
1767625015901615600,11.45361572265625,1.0024298429489136,-1.016479730606079,1.7104226350784302
1767625015941696000,11.493696044921874,0.8399397134780884,-1.7660114765167236,1.3243558406829834
1767625015981778700,11.53377880859375,0.7379252314567566,-1.742187738418579,1.0910053253173828
1767625016021927700,11.573927734375,0.9376781582832336,-1.6584991216659546,1.0140362977981567
1767625016042019300,11.594019287109376,0.9034696817398071,-1.9101755619049072,0.931569516658783
1767625016062026800,11.61402685546875,0.7544185519218445,-1.8949040174484253,0.7483099102973938
1767625016102100000,11.654099853515625,0.3536909818649292,-1.2553280591964722,0.242513507604599
1767625016142164200,11.694164306640625,0.019547687843441963,-0.5418374538421631,-0.13927727937698364
1767625016182237400,11.734237548828125,-0.12095131725072861,-0.24190263450145721,-0.31642818450927734
1767625016222298600,11.774298583984375,-0.2431243658065796,-0.09285151958465576,-0.6090326309204102
1767625016262355200,11.814355224609375,-0.1466076523065567,0.0024434609804302454,-0.99876469373703
1767625016302424800,11.8544248046875,0.029932396486401558,-0.12095131725072861,-0.5338962078094482
1767625016342500400,11.894500244140625,0.3787364661693573,-0.5485569834709167,0.5937610268592834
1767625016382561800,11.934561767578124,0.5833762884140015,-0.5858197808265686,0.27122417092323303
1767625016422623200,11.974623291015625,0.033597588539123535,-1.2302825450897217,-0.5943718552589417
1767625016462685700,12.014685791015625,-0.1411098688840866,-0.656680166721344,-1.0714576244354248
1767625016502734000,12.054734130859375,0.10934487730264664,0.21624629199504852,-0.4746423065662384
1767625016542797300,12.09479736328125,-0.4453207552433014,1.2577714920043945,-0.8185594081878662
1767625016582871300,12.134871337890624,-0.5100724697113037,0.588263213634491,-1.4422528743743896
1767625016622932500,12.174932373046875,0.14049901068210602,-0.26022860407829285,-1.1129964590072632
1767625016663000300,12.215000244140626,0.3139847218990326,0.646906316280365,-1.1966849565505981
1767625016703073500,12.255073486328126,0.0861319974064827,1.7159204483032227,-1.158811330795288
1767625016743136000,12.295135986328125,0.0959058403968811,1.4801265001296997,-0.7641924023628235
1767625016783226000,12.33522607421875,0.039095375686883926,1.1020009517669678,-0.6414085030555725
1767625016803312600,12.355312744140624,0.06536258012056351,0.9914342761039734,-0.6505714654922485
1767625016823332400,12.375332275390624,0.07757988572120667,0.9492846131324768,-0.6743952035903931
1767625016863435500,12.415435546875,0.08124507963657379,0.7195992469787598,-0.7806857824325562
1767625016903534000,12.4555341796875,-0.036041051149368286,0.4489859640598297,-0.8594874143600464
1767625016943633400,12.49563330078125,-0.19792033731937408,0.5705481171607971,-0.720820963382721
1767625016983718700,12.53571875,-0.2535090744495392,0.7305948138237,-0.5210680365562439
1767625017023815700,12.575815673828124,-0.21502456068992615,0.665232241153717,-0.40072759985923767
1767625017043902000,12.59590185546875,-0.1362229436635971,0.608421802520752,-0.34636059403419495
1767625017063913000,12.615912841796876,-0.054367005825042725,0.6218608021736145,-0.35246923565864563
1767625017104005000,12.656005126953126,-0.11239920556545258,0.6255260109901428,-0.2638937830924988
1767625017144098000,12.69609814453125,-0.15271630883216858,1.0152580738067627,-0.15271630883216858
1767625017184182300,12.736182373046875,-0.08735372871160507,0.6621779203414917,0.25473082065582275
1767625017224251100,12.776251220703125,0.23640485107898712,0.30482175946235657,0.7257078886032104
1767625017264329500,12.81632958984375,0.13744467496871948,0.30543261766433716,1.6468926668167114
1767625017304424700,12.8564248046875,-0.0708603709936142,0.45692721009254456,2.453845739364624
1767625017344517400,12.896517333984375,0.04153883829712868,0.8735373020172119,2.596788167953491
1767625017384609000,12.936609130859376,0.4795292317867279,0.18081611394882202,2.110539436340332
1767625017424681700,12.976681640625,0.6291912198066711,-0.9395107626914978,1.654223084449768
1767625017464757200,13.01675732421875,0.5894849896430969,-1.6395623683929443,1.4666874408721924
1767625017504846300,13.056846435546875,0.7360926270484924,-1.443474531173706,1.273043155670166
1767625017524939000,13.07693896484375,0.8289441466331482,-1.4257594347000122,1.1551461219787598
1767625017544929000,13.096928955078125,0.826500654220581,-1.455691933631897,1.0195341110229492
1767625017585016000,13.13701611328125,0.43127086758613586,-1.2754865884780884,0.6224716901779175
1767625017625090000,13.177090087890624,0.036651913076639175,-0.7147123217582703,0.04459316283464432
1767625017665156400,13.21715625,-0.12278391420841217,-0.2932153046131134,-0.413555771112442
1767625017705218000,13.257218017578126,-0.06108652427792549,-0.13377949595451355,-0.7391469478607178
1767625017745299500,13.297299560546875,-0.0507018156349659,-0.1661553531885147,-0.8643743395805359
1767625017785362200,13.337362060546875,0.03787364438176155,-0.5406157374382019,-0.5247332453727722
1767625017825427200,13.37742724609375,0.3988949954509735,-0.9584475755691528,0.8881980776786804
1767625017865497300,13.417497314453126,0.7452555894851685,-0.7678576111793518,0.48319441080093384
1767625017905570800,13.45757080078125,0.019547687843441963,-0.656069278717041,-0.4599815309047699
1767625017945635000,13.497635009765625,-0.14049901068210602,-0.5968153476715088,-0.3830125033855438
1767625017985714400,13.53771435546875,0.38667771220207214,0.30054569244384766,-0.12950342893600464
1767625018025805600,13.5778056640625,-0.27122417092323303,1.825876235961914,-1.214400053024292
1767625018065883000,13.6178828125,-0.38117989897727966,0.7018841505050659,-1.3029755353927612
1767625018105958000,13.6579580078125,0.12889257073402405,-0.05314527451992035,-1.1148290634155273
1767625018146033000,13.698032958984374,-0.1612684279680252,0.6188064813613892,-1.4593570232391357
1767625018186113000,13.738113037109375,-0.43249258399009705,1.7647897005081177,-1.5271631479263306
1767625018226203600,13.77820361328125,-0.07391469180583954,1.1801916360855103,-1.074512004852295
1767625018266301000,13.818301025390625,-0.003054326167330146,0.7660250067710876,-0.8881980776786804
1767625018306407700,13.85840771484375,0.022602014243602753,0.2816088795661926,-0.6902777552604675
1767625018346512600,13.8985126953125,-0.08124507963657379,0.1466076523065567,-0.9340129494667053
1767625018366606800,13.91860693359375,-0.07330382615327835,-0.06963863968849182,-0.9425650835037231
1767625018386618600,13.93861865234375,-0.12217304855585098,0.08185594528913498,-0.8210029006004333
1767625018426688500,13.9786884765625,-0.23396138846874237,0.012217304669320583,-0.8326093554496765
1767625018466785500,14.01878564453125,-0.27611109614372253,0.06719517707824707,-0.7299839854240417
1767625018486878500,14.03887841796875,-0.20952677726745605,0.1716531366109848,-0.6029239892959595
1767625018506903600,14.058903564453125,-0.14049901068210602,0.36713001132011414,-0.47769662737846375
1767625018547000800,14.099000732421874,-0.1319468915462494,0.4990769028663635,-0.34513887763023376
1767625018587162000,14.139162109375,-0.15882496535778046,0.6493497490882874,-0.2687807083129883
1767625018627255000,14.179255126953125,-0.1820378452539444,0.9266825914382935,-0.004886921960860491
1767625018667339800,14.21933984375,0.22418753802776337,0.3225368559360504,0.23945917189121246
1767625018707417300,14.259417236328124,0.03298672288656235,0.009162978269159794,0.9443976879119873
1767625018747516200,14.29951611328125,0.22418753802776337,0.20402899384498596,1.7354681491851807
1767625018787613400,14.339613525390625,0.05619960278272629,0.21991148591041565,2.2876904010772705
1767625018827720000,14.379719970703125,0.1514945775270462,0.41722095012664795,2.2595906257629395
1767625018867956000,14.4199560546875,0.4996877610683441,-0.2687807083129883,1.948660135269165
1767625018908034300,14.460034423828125,0.7067710757255554,-1.3292428255081177,1.5668693780899048
1767625018948144400,14.500144287109375,0.7183775305747986,-1.9480493068695068,1.3939944505691528
1767625018988249000,14.5402490234375,0.8442157506942749,-1.6847662925720215,1.047023057937622
1767625019028354800,14.580354736328125,0.8759807348251343,-1.5827518701553345,0.808174729347229
1767625019068469000,14.620468994140625,0.5662720799446106,-1.4391984939575195,0.5894849896430969
1767625019108557600,14.6605576171875,0.1973094791173935,-0.8704829812049866,0.09346238523721695
1767625019148630000,14.700630126953126,0.05375614017248154,-0.6823364496231079,-0.15271630883216858
1767625019188725000,14.74072509765625,-0.009773843921720982,-0.7037167549133301,-0.384845107793808
1767625019228834000,14.780833984375,-0.02076941914856434,-0.504574716091156,-0.656069278717041
1767625019268946200,14.8209462890625,0.022602014243602753,-0.5827654600143433,-0.44776421785354614
1767625019309046000,14.8610458984375,0.2840523421764374,-0.42149701714515686,0.19303341209888458
1767625019349125600,14.901125732421875,0.6621779203414917,-0.4758640229701996,0.4147774875164032
1767625019389208800,14.941208740234375,0.40194934606552124,-0.7745771408081055,-0.14905111491680145
1767625019429292500,14.98129248046875,-0.07452555745840073,-0.8210029006004333,-0.7831292152404785
1767625019469378000,15.0213779296875,0.05925392732024193,-0.4294382631778717,-0.27122417092323303
1767625019509453600,15.06145361328125,-0.25045475363731384,0.5143485069274902,-0.4153883755207062
1767625019549538600,15.10153857421875,-0.22357667982578278,1.4941763877868652,-1.2162326574325562
1767625019589625900,15.1416259765625,-0.39584067463874817,0.26450464129447937,-1.226617455482483
1767625019629701000,15.181701171875,0.021380282938480377,-0.2767219543457031,-1.0543533563613892
1767625019669789700,15.221789794921875,-0.04642575979232788,0.24434609711170197,-1.103833556175232
1767625019709893000,15.26189306640625,-0.06719517707824707,1.0170906782150269,-1.0366383790969849
1767625019750008800,15.3020087890625,-0.03420845419168472,1.2302825450897217,-0.7318165898323059
1767625019790117600,15.34211767578125,0.05009094998240471,0.9584475755691528,-0.5626068711280823
1767625019830221600,15.3822216796875,0.0403171069920063,0.4447098970413208,-0.7232644557952881
1767625019870303700,15.4223037109375,0.04337143152952194,0.2528982162475586,-0.7043276429176331
1767625019890397700,15.442397705078125,0.05497787147760391,0.24007004499435425,-0.675006091594696
1767625019910406400,15.462406494140625,-0.012217304669320583,0.1661553531885147,-0.7061602473258972
1767625019930497800,15.482497802734375,-0.07452555745840073,0.039706241339445114,-0.7354817390441895
1767625019950514700,15.5025146484375,-0.1508837193250656,-0.06780604273080826,-0.7464773058891296
1767625019990616800,15.542616943359375,-0.1918116807937622,-0.1459967941045761,-0.637132465839386
1767625020030750700,15.582750732421875,-0.24495697021484375,0.03237585723400116,-0.5375614166259766
1767625020070854400,15.6228544921875,-0.22968533635139465,-0.10751228034496307,-0.4911356568336487
1767625020090947300,15.642947265625,-0.1667662113904953,-0.2064724564552307,-0.46853363513946533
1767625020110937300,15.662937255859376,-0.056810468435287476,0.03787364438176155,-0.4599815309047699
1767625020151047400,15.70304736328125,-0.07635815441608429,0.3597996234893799,-0.3029891550540924
