time,seconds_elapsed,z,y,x
1767625139654740700,135.20674072265626,0.6329455375671387,0.835057258605957,0.32991379499435425
1767625139674783000,135.2267829589844,1.2796742916107178,-0.2873554229736328,-0.16112229228019714
1767625139694833200,135.24683325195312,2.7421610355377197,-1.7167959213256836,-0.5266504287719727
1767625139734917600,135.28691772460937,5.663447856903076,-4.121088027954102,-1.2673267126083374
1767625139774990300,135.326990234375,2.6287734508514404,0.6919050216674805,-0.4433858394622803
1767625139815067400,135.3670673828125,-0.10436582565307617,-4.982683181762695,5.026630878448486
1767625139855133700,135.4071337890625,-2.241596221923828,-4.098757743835449,-1.5763968229293823
1767625139875234300,135.427234375,-2.7944087982177734,4.273724555969238,-0.11098170280456543
1767625139895333000,135.4473330078125,-3.437772035598755,7.8925042152404785,4.754734516143799
1767625139915366000,135.46736596679688,-4.809425354003906,5.530154228210449,4.430242538452148
1767625139935405600,135.4874055175781,-4.82527494430542,0.7768239974975586,2.8318371772766113
1767625139955438300,135.50743823242186,-3.3091351985931396,-4.524150848388672,-1.3719067573547363
1767625139975481600,135.5274816894531,-1.5725507736206055,-5.534285545349121,-4.866252899169922
1767625140015554600,135.56755444335937,-2.0551950931549072,1.9911422729492188,0.27389177680015564
1767625140055632000,135.6076318359375,-2.4133434295654297,0.8077077865600586,2.6594815254211426
1767625140095712800,135.64771264648436,-1.5302000045776367,-0.5776100158691406,0.8494558334350586
1767625140135779800,135.68777978515624,-1.472946286201477,0.8841476440429688,-0.5163306593894958
1767625140175881000,135.727880859375,-1.1417601108551025,0.0051212310791015625,-0.2033376395702362
1767625140195932200,135.74793212890626,-0.14754179120063782,-0.3120594024658203,-0.5261951088905334
1767625140215992000,135.76799194335936,-0.10087504982948303,-0.30670928955078125,-0.648955225944519
1767625140256106200,135.80810620117188,0.23837095499038696,0.519261360168457,0.16414834558963776
1767625140296209700,135.84820971679687,0.39021575450897217,0.4059886932373047,0.20564505457878113
1767625140336339700,135.88833959960937,0.6511251926422119,-0.21819686889648438,0.1606479436159134
1767625140376424400,135.9284245605469,1.1431939601898193,-0.2833375930786133,-0.8651783466339111
1767625140416529200,135.96852905273437,0.5058920383453369,0.28035545349121094,-0.8207079172134399
1767625140456635000,136.008634765625,1.0108821392059326,-0.43709659576416016,-0.7006640434265137
1767625140476681500,136.0286813964844,0.807380199432373,-1.0306673049926758,-1.3155580759048462
1767625140496734000,136.04873388671874,0.9150614142417908,-1.1420841217041016,0.04162146896123886
1767625140516779000,136.06877905273439,2.0470681190490723,-1.0758991241455078,1.0702966451644897
1767625140536836400,136.08883642578124,2.753540515899658,-1.012908935546875,-0.6662532687187195
1767625140576918800,136.12891870117187,1.2656699419021606,-1.753575325012207,-2.979249954223633
1767625140616987000,136.16898681640626,1.7305717468261719,-1.9138717651367188,-0.9463839530944824
1767625140657087200,136.20908715820312,0.9044605493545532,-0.3823518753051758,2.6906192302703857
1767625140697179000,136.24917895507812,-1.3096003532409668,0.8131351470947266,3.4751176834106445
1767625140717222100,136.26922216796876,-2.25557017326355,-0.3727283477783203,3.4151337146759033
1767625140737268500,136.2892685546875,-2.8205835819244385,-1.8560552597045898,1.4215259552001953
1767625140757302500,136.3093024902344,-2.5056018829345703,-3.0594682693481445,0.3834493160247803
1767625140777344000,136.32934399414063,-2.3937828540802,-2.6827592849731445,-0.2501581311225891
1767625140817425700,136.36942578125,-1.955088496208191,-0.7479410171508789,1.5583195686340332
1767625140857501700,136.40950170898438,-1.7413157224655151,-0.6099586486816406,0.6757786273956299
1767625140897609700,136.44960961914063,-2.3839876651763916,0.8500032424926758,1.1230340003967285
1767625140917656600,136.46965649414062,-2.5054869651794434,1.5869989395141602,1.8668849468231201
1767625140937703400,136.4897033691406,-2.8360040187835693,1.7726655006408691,3.0922915935516357
1767625140977782300,136.5297822265625,-3.109767436981201,2.4893503189086914,3.4894840717315674
1767625140997815600,136.54981567382814,-3.0641651153564453,2.217611312866211,2.3441457748413086
1767625141017854000,136.56985400390624,-2.672823429107666,1.6153130531311035,0.7455576658248901
1767625141057938000,136.60993798828125,-1.6564712524414062,0.8916945457458496,-0.43289512395858765
1767625141077975600,136.6299755859375,-1.1456527709960938,0.5631418228149414,0.1627492904663086
1767625141098009600,136.65000952148438,-0.8533275127410889,0.610264778137207,0.7923021912574768
1767625141138115300,136.690115234375,-0.03842973709106445,0.8100175857543945,0.8340101838111877
1767625141158165000,136.7101650390625,1.0702366828918457,0.5220680236816406,0.03145194053649902
1767625141178209000,136.730208984375,1.557873249053955,-0.4179401397705078,-0.7345706820487976
1767625141198257400,136.75025732421875,2.2289669513702393,-1.4585771560668945,-1.0807316303253174
1767625141218300000,136.7702998046875,2.5894174575805664,-1.655111312866211,-0.47079914808273315
1767625141258392800,136.8103928222656,2.994757890701294,-2.2302818298339844,1.9950790405273438
1767625141298470100,136.85047021484374,-1.5217801332473755,-7.842529296875,3.4023852348327637
1767625141338540300,136.89054028320314,-4.593750953674316,4.551676273345947,3.433824062347412
1767625141378617000,136.9306171875,-4.155431747436523,1.8625168800354004,0.21326953172683716
1767625141398655000,136.95065502929688,-2.9239842891693115,-0.29635047912597656,1.1535060405731201
1767625141418705700,136.97070556640625,-0.7164270877838135,-1.7134361267089844,0.22734278440475464
1767625141458802400,137.01080249023437,-1.826632022857666,0.8016738891601562,-0.06443709135055542
1767625141498896600,137.05089672851562,-1.7428829669952393,0.3344106674194336,1.302356243133545
1767625141539003000,137.0910029296875,-1.335872769355774,-1.0040483474731445,1.691770315170288
1767625141579090400,137.13109033203125,-0.18035364151000977,-0.22754573822021484,2.6494805812835693
1767625141619190500,137.1711904296875,-1.5362861156463623,0.6285057067871094,-0.24175536632537842
1767625141659280400,137.2112802734375,-1.6524550914764404,0.40379905700683594,-0.40795034170150757
1767625141699378400,137.25137841796874,-0.3200175166130066,0.05283164978027344,0.0410991907119751
1767625141739471600,137.2914716796875,0.6330599784851074,-0.16013622283935547,0.8736319541931152
1767625141779580000,137.33157983398436,0.6449912786483765,0.013962745666503906,0.12031561136245728
1767625141819661300,137.3716613769531,0.7005436420440674,-0.15463542938232422,0.2839721441268921
1767625141859767800,137.41176782226563,1.022181510925293,-0.03450775146484375,-1.099809169769287
1767625141879818000,137.43181787109376,0.9119347929954529,0.29542064666748047,-1.7782630920410156
1767625141899878700,137.45187866210938,0.14800095558166504,0.22664928436279297,-1.6794246435165405
1767625141939981600,137.49198168945313,0.39208507537841797,-0.7777328491210938,0.03720247745513916
1767625141980086000,137.5320859375,1.5078952312469482,-0.7079553604125977,0.7964248061180115
1767625142020176100,137.57217602539063,1.1795032024383545,-1.6089324951171875,-1.8686190843582153
1767625142060247000,137.6122470703125,0.9961988925933838,-1.7095985412597656,-0.9485867023468018
1767625142100344000,137.65234399414064,1.2362334728240967,-1.1574249267578125,0.16530075669288635
1767625142140436700,137.69243676757813,1.3457576036453247,0.8856287002563477,2.8077073097229004
1767625142180512000,137.7325119628906,-0.42494040727615356,1.657200813293457,3.6636481285095215
1767625142220606700,137.7726066894531,-1.6784101724624634,-1.9718008041381836,2.9087483882904053
1767625142260677600,137.812677734375,-1.9636212587356567,-2.8683948516845703,-0.562006950378418
1767625142300744400,137.85274438476563,-1.7405190467834473,-1.321324348449707,-0.9517340064048767
1767625142340825300,137.89282543945313,-0.9399428367614746,-1.585587501525879,0.7695047855377197
1767625142380916200,137.93291625976562,-1.4361672401428223,0.24026012420654297,2.2038965225219727
1767625142421001700,137.97300170898438,-2.6696598529815674,3.0037636756896973,2.291320562362671
1767625142461072000,138.01307177734375,-2.8216195106506348,3.007721424102783,1.5216094255447388
1767625142501137700,138.0531376953125,-2.5599493980407715,2.3507447242736816,0.937728762626648
1767625142541192000,138.09319189453126,-1.2429301738739014,1.8536663055419922,-0.5120011568069458
1767625142581268000,138.13326806640626,0.3467733860015869,0.3018226623535156,-0.8512541055679321
1767625142601307600,138.1533076171875,0.9319477081298828,-0.04101276397705078,-0.6867059469223022
1767625142621361400,138.173361328125,1.3311078548431396,-0.039687156677246094,-0.5864499807357788
1767625142661457400,138.21345751953126,1.6474778652191162,-1.2685136795043945,0.4152633249759674
1767625142701544400,138.25354443359376,3.5350534915924072,-2.6396312713623047,1.5364857912063599
1767625142741604400,138.29360424804688,3.5868747234344482,0.38453006744384766,-0.21744024753570557
1767625142781662500,138.33366235351562,-1.3442599773406982,2.4232892990112305,0.597510576248169
1767625142801691600,138.35369165039063,-3.847073554992676,-0.41676807403564453,2.8741211891174316
1767625142821726000,138.37372583007811,-4.969043254852295,-5.4095458984375,3.1083250045776367
1767625142841756200,138.3937561035156,-0.7227296829223633,-5.876164436340332,2.6392741203308105
1767625142861795000,138.41379516601563,0.7243142127990723,-5.848736763000488,2.8857011795043945
1767625142901856500,138.4538564453125,-0.4503319263458252,3.052523612976074,5.416233062744141
1767625142941918200,138.49391821289063,-6.523514270782471,4.490241050720215,0.4033721387386322
1767625142981983700,138.53398364257814,-1.300457239151001,-3.5737266540527344,-3.252976655960083
1767625143022044400,138.57404443359374,-0.7839503288269043,0.2308969497680664,0.26002076268196106
1767625143062111500,138.6141115722656,-1.249505639076233,0.4903287887573242,4.4342041015625
1767625143102188800,138.65418872070313,-1.0197031497955322,-0.4281015396118164,1.5867557525634766
1767625143142261500,138.69426147460936,-1.193065881729126,0.7709999084472656,0.06379091739654541
1767625143182348800,138.73434887695313,-1.721927285194397,0.3361988067626953,-0.6360248923301697
1767625143222442000,138.77444189453124,-0.3527350127696991,0.3520336151123047,-0.39124172925949097
1767625143242484700,138.79448461914063,0.04056525230407715,0.45671749114990234,-0.08433496952056885
1767625143262510000,138.81451000976563,0.06636661291122437,0.3000144958496094,0.36197689175605774
1767625143282555600,138.8345556640625,0.37669283151626587,0.026619911193847656,0.6173496842384338
1767625143302607400,138.854607421875,0.7059983611106873,0.047293663024902344,0.6581191420555115
1767625143322654000,138.87465405273437,1.013393759727478,-0.06723976135253906,0.25584155321121216
1767625143342712000,138.89471215820313,1.1091372966766357,-0.20280075073242188,-0.15999168157577515
1767625143382803500,138.93480346679686,0.8852490782737732,-0.13555908203125,-0.40462929010391235
1767625143422902300,138.97490234375,1.1527917385101318,-0.18669414520263672,-1.285481572151184
1767625143462998800,139.0149987792969,0.15268468856811523,-0.36042308807373047,-0.478336900472641
1767625143503076900,139.05507690429687,0.722325325012207,-0.7877569198608398,1.1547046899795532
1767625143543171800,139.095171875,1.6024585962295532,-1.2539596557617188,-0.05324971675872803
1767625143563221500,139.11522143554689,0.9749627113342285,-2.9939470291137695,-2.2860255241394043
1767625143583270400,139.1352705078125,1.1579484939575195,-2.2933120727539062,-2.3620738983154297
1767625143623346700,139.1753466796875,1.3868004083633423,-2.9237136840820312,-0.9458510279655457
1767625143663418000,139.21541821289063,1.2027946710586548,-0.4455108642578125,1.675574779510498
1767625143703498000,139.255498046875,-0.06198328733444214,1.7947874069213867,2.4164061546325684
1767625143743563500,139.2955634765625,-1.8439116477966309,-0.6954717636108398,0.10644479095935822
1767625143783638000,139.33563793945314,-2.2443933486938477,-2.5089197158813477,-0.011867552995681763
1767625143823736000,139.37573608398438,-2.622654676437378,-1.265829086303711,0.4466088116168976
1767625143863842800,139.4158427734375,-2.041729211807251,-0.7063989639282227,1.5734986066818237
1767625143883893000,139.43589306640624,-1.7181525230407715,-0.2287759780883789,1.671097755432129
1767625143903944400,139.4559443359375,-2.289703845977783,0.08676528930664062,1.4741530418395996
1767625143944052500,139.49605249023438,-2.9737563133239746,0.9479131698608398,2.3898091316223145
1767625143984134100,139.53613403320313,-3.551725387573242,2.765042781829834,2.7465622425079346
1767625144024208000,139.57620776367187,-3.543652296066284,3.3959503173828125,1.3466166257858276
1767625144064283100,139.616283203125,-2.5281267166137695,2.061331272125244,-0.17551907896995544
1767625144104344800,139.6563447265625,-0.33449792861938477,1.5098276138305664,-0.6448563933372498
1767625144124378000,139.6763781738281,0.8837158679962158,0.37302589416503906,-0.42948299646377563
1767625144144410600,139.69641064453126,2.3441078662872314,-1.0221729278564453,-0.4274662733078003
1767625144184469500,139.73646948242188,6.722070693969727,-3.757854461669922,-0.5445303916931152
1767625144224530400,139.77653051757812,1.6233406066894531,-2.4823532104492188,-0.7308557033538818
1767625144264601000,139.81660107421874,0.45888686180114746,2.272857666015625,3.440164089202881
1767625144284634000,139.83663403320313,-2.503756284713745,-5.0869903564453125,5.714272975921631
1767625144304679700,139.8566796875,-3.3843443393707275,-8.159947395324707,3.4802331924438477
1767625144344761300,139.89676123046874,-2.5272369384765625,2.9021434783935547,2.3937437534332275
1767625144384826600,139.93682666015624,-4.8548359870910645,1.4103178977966309,2.882117509841919
1767625144424904400,139.9769045410156,-3.6397180557250977,0.03158092498779297,-1.5295439958572388
