time,seconds_elapsed,z,y,x
1767620513375843600,46.16884350585938,-3.2054197788238525,0.4921751022338867,0.5470635294914246
1767620513415960000,46.2089599609375,-2.8851633071899414,0.352938175201416,1.2910828590393066
1767620513456037400,46.249037353515625,-2.642979621887207,1.2091126441955566,-1.0986312627792358
1767620513496111000,46.28911108398437,6.270290851593018,-0.9847922325134277,-1.0814377069473267
1767620513536184000,46.32918408203125,-0.10257482528686523,-4.743371963500977,-2.7971177101135254
1767620513576257000,46.36925708007813,3.8694801330566406,2.080186367034912,5.702698707580566
1767620513616324600,46.40932470703125,-0.23897361755371094,-2.7468929290771484,0.5771266222000122
1767620513636390700,46.429390625,1.2026185989379883,-1.4157166481018066,2.41330623626709
1767620513656437500,46.4494375,-1.7014074325561523,0.3156881332397461,1.3439550399780273
1767620513696512000,46.489511962890624,-1.5659234523773193,-1.8108062744140625,-0.49472492933273315
1767620513736612000,46.529612060546874,-1.966231346130371,-3.002859115600586,-0.09534742683172226
1767620513776682200,46.56968212890625,-1.551229476928711,0.533299446105957,-0.6401955485343933
1767620513816760000,46.60976000976562,-0.9600379467010498,1.8558530807495117,-0.3779849410057068
1767620513856830000,46.64982983398438,-0.18252623081207275,2.3462939262390137,-0.7299696803092957
1767620513896936200,46.68993627929687,1.1414636373519897,1.5210762023925781,-1.6246299743652344
1767620513937031000,46.730031005859374,1.5104402303695679,0.9914932250976562,-1.1424473524093628
1767620513977137400,46.77013745117188,1.58711838722229,0.03625774383544922,0.3928110599517822
1767620514017233200,46.810233154296874,0.6861684918403625,-0.37876129150390625,0.27339810132980347
1767620514057325800,46.850325927734374,0.41376492381095886,-0.3068876266479492,-2.0525641441345215
1767620514097417000,46.8904169921875,0.3786696791648865,-0.6234664916992188,-1.8644227981567383
1767620514137518600,46.9305185546875,0.9296751022338867,-0.32765865325927734,-1.4993783235549927
1767620514177610000,46.97060986328125,1.5471949577331543,-1.465336799621582,0.1763055920600891
1767620514217692400,47.0106923828125,1.3156185150146484,-2.913705825805664,-1.2698919773101807
1767620514257770000,47.05077001953125,1.735419750213623,-6.235726356506348,-1.0396463871002197
1767620514297872600,47.09087255859375,3.701786518096924,-4.586243629455566,0.2314523458480835
1767620514317903000,47.11090307617187,4.0992112159729,-3.655877113342285,-0.12315011024475098
1767620514337937200,47.13093725585937,3.9226973056793213,-3.6111679077148438,-0.9141038060188293
1767620514378041000,47.171041015625,-0.45184653997421265,-4.002013206481934,-0.47143298387527466
1767620514418108700,47.211108642578125,-3.2152047157287598,-2.932684898376465,1.370340347290039
1767620514458210800,47.2512109375,-2.1450679302215576,0.1101217269897461,-0.48383527994155884
1767620514498292700,47.29129272460938,-1.323607325553894,1.1388750076293945,0.5890701413154602
1767620514538368000,47.331367919921874,-3.0138750076293945,2.407186985015869,1.4466378688812256
1767620514578435600,47.371435546875,-3.6272335052490234,2.3400168418884277,0.9682482481002808
1767620514618508000,47.41150805664063,-3.8991341590881348,2.495476722717285,0.474861204624176
1767620514658571500,47.45157153320312,-4.202029228210449,2.8697023391723633,0.6788482666015625
1767620514698642700,47.491642578125,-3.9769768714904785,1.1978139877319336,0.5275721549987793
1767620514738714000,47.53171411132813,-2.4886698722839355,1.2414159774780273,-0.12788808345794678
1767620514778821600,47.57182153320313,-0.43884944915771484,1.4241857528686523,-1.4057403802871704
1767620514818899000,47.61189892578125,6.126081943511963,-0.8382740020751953,-1.1773470640182495
1767620514858970400,47.65197045898437,-1.4653568267822266,-6.599998950958252,-0.09995949268341064
1767620514879000600,47.67200048828125,-5.839191436767578,-2.607381820678711,-1.6071348190307617
1767620514899036200,47.6920361328125,0.48770761489868164,0.45103979110717773,6.0002946853637695
1767620514939136300,47.73213623046875,-3.1055498123168945,-2.2495322227478027,-0.6644428372383118
1767620514979210200,47.772210205078125,-1.7806212902069092,-1.1516590118408203,1.4401739835739136
1767620515019284000,47.81228393554687,-2.90726900100708,-0.8765764236450195,0.35772138833999634
1767620515039317200,47.832317138671876,-2.101473093032837,-1.2085638046264648,-0.44120368361473083
1767620515059367700,47.85236767578125,-1.6943178176879883,-0.5410318374633789,-0.5976687073707581
1767620515099476000,47.89247607421875,-0.72235107421875,2.1248703002929688,0.12020955979824066
1767620515139542300,47.932542236328125,-0.39444053173065186,2.2014174461364746,-0.3856469690799713
1767620515179622000,47.972621826171874,0.312056303024292,0.6136178970336914,-2.0420989990234375
1767620515219719400,48.01271948242187,0.6609141826629639,0.7608232498168945,0.13039669394493103
1767620515259811000,48.05281103515625,0.7347756624221802,0.058536529541015625,0.1236439049243927
1767620515299915800,48.09291577148438,0.8075205087661743,-0.3346681594848633,0.06835976243019104
1767620515340025900,48.13302587890625,0.2611936330795288,0.01719188690185547,-1.2777656316757202
1767620515380130000,48.173130126953126,0.08028408885002136,0.6177492141723633,-1.661589503288269
1767620515420234500,48.213234375,0.9396762251853943,-0.388397216796875,-0.3813227415084839
1767620515460339500,48.25333935546875,1.330932378768921,-0.4353361129760742,-0.3132222890853882
1767620515500456000,48.2934560546875,0.5691086053848267,-0.9123859405517578,0.17327815294265747
1767620515520507000,48.3135068359375,0.5199182033538818,-1.6502161026000977,-0.5338593125343323
1767620515540572000,48.33357202148437,0.47148996591567993,-3.466848373413086,-2.693232297897339
1767620515580689200,48.37368920898437,1.1309101581573486,-4.994132041931152,-0.5831676125526428
1767620515620761900,48.413761962890625,4.609339237213135,-5.130692481994629,2.4450793266296387
1767620515660836000,48.453836181640625,4.689682960510254,-3.4985666275024414,-3.547839403152466
1767620515680870100,48.4738701171875,4.094853401184082,-3.574239730834961,-2.7783124446868896
1767620515700912600,48.49391259765625,-1.2408289909362793,-3.8659582138061523,-1.4978324174880981
1767620515741017600,48.534017578125,-5.007784843444824,-2.6416406631469727,0.5828337073326111
1767620515781092900,48.5740927734375,-0.22685647010803223,-0.9938592910766602,-0.12248745560646057
1767620515821184500,48.6141845703125,-1.1428945064544678,0.6499547958374023,-1.0505317449569702
1767620515861265700,48.654265625,-2.5270538330078125,0.9403929710388184,-0.39640194177627563
1767620515901354800,48.69435473632812,-3.3675522804260254,1.7927532196044922,0.8462029695510864
1767620515941433600,48.73443359375,-3.429750442504883,1.3002195358276367,-0.10265430808067322
1767620515981505800,48.774505859375,-3.4457929134368896,0.8082022666931152,0.054409630596637726
1767620516001540400,48.794540283203126,-3.4333982467651367,-0.013778209686279297,-0.9492363333702087
1767620516021580500,48.81458056640625,-2.747413158416748,0.04065704345703125,-1.106434941291809
1767620516061698600,48.854698486328125,-1.919753074645996,0.7989773750305176,0.03947561979293823
1767620516101788200,48.8947880859375,-1.6335749626159668,1.308849811553955,-0.4008653163909912
1767620516141898800,48.934898681640625,-2.219667434692383,1.6474871635437012,-1.777262806892395
1767620516181976800,48.974976806640626,-2.0924572944641113,1.2926912307739258,-0.7583172917366028
1767620516222087400,49.01508740234375,-1.7823810577392578,0.10219860076904297,0.34065473079681396
1767620516262177300,49.05517724609375,-2.4749293327331543,-0.39040517807006836,0.1154482364654541
1767620516282219500,49.07521948242187,-1.9061174392700195,-0.19710874557495117,0.46848928928375244
1767620516302279400,49.09527954101563,4.317978858947754,-1.5907330513000488,-1.7509467601776123
1767620516342358800,49.13535888671875,3.0796985626220703,-4.985928058624268,0.9077101945877075
1767620516382463000,49.175462890625,2.9287800788879395,-1.3750014305114746,-2.6552860736846924
1767620516422540300,49.215540283203126,-0.45789098739624023,-3.0444889068603516,4.796368598937988
1767620516462655200,49.2556552734375,-1.5481953620910645,-4.019798278808594,0.11908382177352905
1767620516502739700,49.29573974609375,-2.559108018875122,-0.9313478469848633,1.2075989246368408
1767620516522807800,49.315807861328125,-2.354179620742798,-0.5848598480224609,0.4887404441833496
1767620516542861600,49.33586157226563,-1.5942034721374512,-0.8112568855285645,-0.7622700333595276
1767620516582956500,49.37595654296875,-0.5876712799072266,0.29149866104125977,-2.7852015495300293
1767620516623037400,49.41603735351563,-0.15892934799194336,2.086170196533203,-3.297272205352783
1767620516663135700,49.4561357421875,-0.6291406154632568,0.34047412872314453,-2.757331371307373
1767620516703229000,49.49622900390625,-0.19917082786560059,0.3577146530151367,-2.401118278503418
1767620516743331000,49.5363310546875,-0.5511093139648438,0.6416330337524414,-1.3247308731079102
1767620516763378700,49.556378662109374,0.0006771087646484375,0.3175640106201172,-2.260329246520996
1767620516783440100,49.57644018554687,-0.4844322204589844,0.14040851593017578,-2.629984140396118
1767620516823532500,49.61653247070313,-1.069706916809082,-0.09880924224853516,-2.328105926513672
1767620516863618300,49.65661840820312,-0.8637869358062744,0.05745220184326172,-1.6860549449920654
1767620516903707100,49.69670703125,-0.7943065166473389,-0.062476158142089844,-2.2112069129943848
1767620516943797500,49.73679760742188,-1.4402168989181519,-0.7238950729370117,-2.1060791015625
1767620516983890200,49.77689013671875,-1.09940767288208,-0.21973800659179688,-1.4013340473175049
1767620517023994600,49.81699462890625,-0.797078013420105,-0.32706546783447266,-1.7830135822296143
1767620517064098800,49.857098876953124,-0.5418742895126343,-0.4410696029663086,-1.0673545598983765
1767620517104203800,49.89720385742187,-0.22581921517848969,-0.6723899841308594,-0.08533430099487305
1767620517144306700,49.937306640625,0.8670803904533386,-0.2798032760620117,-0.14036273956298828
1767620517184399000,49.977399169921874,0.36019158363342285,-0.7622756958007812,-1.5241049528121948
1767620517224495400,50.01749536132812,-0.5371381044387817,-1.769968032836914,-1.5295058488845825
1767620517264604200,50.05760424804687,0.4275055527687073,-0.18274593353271484,-1.8994752168655396
1767620517304684500,50.0976845703125,2.0585339069366455,0.2128143310546875,-2.9864354133605957
1767620517344772600,50.13777270507813,-0.7945623397827148,-1.6868867874145508,-1.3517569303512573
1767620517384852000,50.17785205078125,-1.9923348426818848,-4.343125343322754,0.8228124380111694
1767620517424924000,50.217923828125,-5.418717861175537,-2.157881736755371,-1.1255100965499878
1767620517464998700,50.25799853515625,-2.3456571102142334,0.6755790710449219,0.808680534362793
1767620517505080600,50.29808056640625,-1.8419761657714844,-0.2592029571533203,1.9152473211288452
1767620517545168400,50.33816845703125,-3.6721878051757812,0.7010054588317871,1.1283069849014282
1767620517585242000,50.3782421875,-3.8911948204040527,2.758274555206299,1.6361336708068848
1767620517625320400,50.41832055664062,-2.5990917682647705,3.3474841117858887,2.539475917816162
1767620517665394700,50.45839477539062,-1.8795101642608643,3.305665969848633,0.9838085174560547
1767620517705455400,50.49845532226563,-2.774463415145874,2.8862428665161133,-0.4115508496761322
1767620517725484500,50.51848461914062,-2.1762938499450684,2.381044387817383,-0.1775132417678833
1767620517745523700,50.538523681640626,-1.0649981498718262,1.8145556449890137,-0.23218205571174622
1767620517785598700,50.5785986328125,-1.118837594985962,1.510364055633545,-0.6346522569656372
1767620517825674000,50.61867407226563,-1.324308156967163,1.1434545516967773,0.26327815651893616
1767620517865772800,50.65877270507813,-0.6161768436431885,-0.15929794311523438,-0.23989874124526978
1767620517905872400,50.698872314453126,-0.289196252822876,-1.891632080078125,0.12268318980932236
1767620517945956600,50.73895654296875,3.065851926803589,-5.440647125244141,2.6790246963500977
1767620517986068500,50.779068359375,-0.37168431282043457,-5.441196441650391,3.5457329750061035
1767620518006097200,50.79909716796875,0.911613941192627,-4.17109489440918,-0.4791974425315857
1767620518026133000,50.819133056640624,-0.616579532623291,-5.580266952514648,-2.9282193183898926
1767620518066230800,50.85923071289063,-4.117137432098389,1.1277236938476562,2.2984633445739746
1767620518106308400,50.89930834960938,-1.5040102005004883,-6.675623893737793,-1.1725664138793945
1767620518146376000,50.9393759765625,-1.7698408365249634,-1.6391897201538086,0.23743125796318054
1767620518186444000,50.97944409179688,-1.2565134763717651,0.30281639099121094,0.28775033354759216
1767620518226534000,51.019533935546875,-0.33831310272216797,1.0810461044311523,0.10890870541334152
1767620518266631700,51.05963159179687,0.8095970153808594,1.8196096420288086,0.19611060619354248
1767620518306721300,51.09972119140625,2.994061231613159,2.020191192626953,-2.166055917739868
1767620518346807600,51.1398076171875,2.1395463943481445,2.2020363807678223,-1.70219087600708
1767620518386893000,51.17989306640625,-0.36922597885131836,3.409951686859131,0.20646679401397705
1767620518426963700,51.21996362304687,-1.5677839517593384,2.017566680908203,-1.3315428495407104
1767620518467077000,51.2600771484375,-1.7044123411178589,3.6893491744995117,-0.28145831823349
1767620518487108900,51.28010888671875,-1.4319418668746948,2.3415799140930176,-0.6305899620056152
1767620518507146500,51.300146484375,-0.23819231986999512,-0.21925735473632812,-1.7418725490570068
1767620518547261700,51.34026171875,-1.7313251495361328,1.6188535690307617,-0.0034568607807159424
1767620518587348500,51.38034838867188,-0.8245575428009033,-1.0727930068969727,-1.3013415336608887
1767620518627454500,51.42045434570313,2.1910743713378906,-7.786715507507324,-1.0640581846237183
1767620518647487700,51.44048779296875,3.8199076652526855,-13.247115135192871,2.1383793354034424
1767620518667527000,51.46052685546875,1.8004889488220215,-12.004622459411621,5.074443817138672
1767620518687561000,51.48056103515625,-0.12090826034545898,-3.79392147064209,2.6230757236480713
1767620518707597800,51.50059790039062,0.12245559692382812,-2.222370147705078,1.1668124198913574
