time,seconds_elapsed,z,y,x
1767621406100479200,160.74847924804686,-0.0024434609804302454,-0.001832595793530345,-0.0012217304902151227
1767621406120575200,160.7685751953125,0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1767621406140594400,160.78859448242187,-0.0024434609804302454,0,0.0012217304902151227
1767621406160694300,160.8086943359375,-0.0006108652451075613,0.0012217304902151227,0
1767621406180708000,160.8287080078125,0,-0.003054326167330146,-0.0024434609804302454
1767621406220824600,160.86882446289061,-0.001832595793530345,0,-0.0012217304902151227
1767621406240925400,160.88892553710937,-0.0006108652451075613,-0.001832595793530345,0.0006108652451075613
1767621406260947500,160.90894750976562,-0.001832595793530345,0,0.0012217304902151227
1767621406301050400,160.94905029296876,0.001832595793530345,0,0.0012217304902151227
1767621406341183700,160.98918383789064,0.0012217304902151227,0,-0.0006108652451075613
1767621406361284600,161.00928466796876,0.0012217304902151227,0,0.0012217304902151227
1767621406381304300,161.02930419921876,-0.003054326167330146,0.0012217304902151227,0.00427605677396059
1767621406401406000,161.04940600585937,0.0012217304902151227,0.001832595793530345,0
1767621406421423400,161.06942333984375,0,-0.0006108652451075613,-0.0006108652451075613
1767621406461546800,161.10954663085937,0,0.0012217304902151227,0.0006108652451075613
1767621406501666800,161.14966674804688,0,0.0006108652451075613,0.0006108652451075613
1767621406541757000,161.1897568359375,0.001832595793530345,0,0
1767621406581860400,161.2298603515625,0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1767621406601955600,161.24995556640624,-0.0006108652451075613,0.001832595793530345,0.003054326167330146
1767621406621969200,161.26996923828125,-0.003054326167330146,0,0.00366519158706069
1767621406642071000,161.2900710449219,-0.001832595793530345,0.0006108652451075613,0.001832595793530345
1767621406662089200,161.31008911132812,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1767621406702211600,161.35021166992186,0.0006108652451075613,0,0.0024434609804302454
1767621406742333700,161.39033374023438,0,-0.0006108652451075613,-0.0024434609804302454
1767621406782446000,161.43044604492187,0,0,-0.0006108652451075613
1767621406822542300,161.47054223632813,-0.0012217304902151227,-0.001832595793530345,-0.0006108652451075613
1767621406862648000,161.51064794921874,0.003054326167330146,0,0.0006108652451075613
1767621406902763800,161.550763671875,0.001832595793530345,-0.0006108652451075613,0.0006108652451075613
1767621406942879000,161.59087890625,0,-0.0006108652451075613,-0.001832595793530345
1767621406982996500,161.63099658203126,-0.0012217304902151227,-0.0006108652451075613,0.001832595793530345
1767621407023115800,161.67111572265625,0.0012217304902151227,-0.0006108652451075613,0.0006108652451075613
1767621407063234800,161.71123486328125,0,0,0.001832595793530345
1767621407103348000,161.7513479003906,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1767621407123448800,161.77144873046876,-0.0006108652451075613,0.0012217304902151227,0.001832595793530345
1767621407143462400,161.79146240234374,0.0024434609804302454,-0.0024434609804302454,-0.0012217304902151227
1767621407183581700,161.83158178710937,-0.0012217304902151227,0.001832595793530345,0.0006108652451075613
1767621407223698700,161.87169873046875,-0.0024434609804302454,-0.0024434609804302454,0
1767621407263811000,161.91181103515626,0,0,0
1767621407303952000,161.95195190429686,-0.001832595793530345,0.0006108652451075613,0
1767621407344081400,161.9920812988281,0.0012217304902151227,0.0006108652451075613,0.0006108652451075613
1767621407364181500,162.01218139648438,-0.0006108652451075613,-0.001832595793530345,0.0012217304902151227
1767621407384193300,162.032193359375,0,0.0006108652451075613,0.001832595793530345
1767621407424294100,162.07229418945312,0.0024434609804302454,-0.0012217304902151227,0.0024434609804302454
1767621407464414000,162.1124140625,-0.0012217304902151227,-0.0012217304902151227,0
1767621407504524800,162.15252490234374,0.0012217304902151227,-0.0024434609804302454,0.0012217304902151227
1767621407544633000,162.19263305664063,0.0024434609804302454,0,-0.0012217304902151227
1767621407564728800,162.21272875976564,-0.0024434609804302454,0.0006108652451075613,0.0012217304902151227
1767621407584743700,162.23274365234374,-0.0012217304902151227,0,0.0024434609804302454
1767621407624863500,162.27286352539062,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1767621407644964900,162.29296484375,0.0012217304902151227,-0.001832595793530345,0.0006108652451075613
1767621407664987000,162.31298681640624,0,-0.0006108652451075613,0.0006108652451075613
1767621407705108200,162.35310815429688,-0.0006108652451075613,0.0006108652451075613,0.001832595793530345
1767621407745225000,162.39322485351562,-0.0006108652451075613,-0.0012217304902151227,0.0006108652451075613
1767621407785333000,162.4333330078125,-0.001832595793530345,0.0006108652451075613,0.0006108652451075613
1767621407825446400,162.4734462890625,0.0006108652451075613,-0.0024434609804302454,0.0012217304902151227
1767621407865564000,162.51356396484374,-0.0012217304902151227,-0.0012217304902151227,-0.0006108652451075613
1767621407885660400,162.53366040039063,0.0012217304902151227,0,0.0012217304902151227
1767621407905675000,162.55367504882813,-0.0012217304902151227,0,0.0012217304902151227
1767621407945792000,162.5937919921875,-0.0024434609804302454,-0.001832595793530345,-0.0006108652451075613
1767621407985916000,162.633916015625,0,-0.0012217304902151227,0
1767621408026027000,162.67402709960936,0.0012217304902151227,-0.001832595793530345,-0.0006108652451075613
1767621408066139100,162.71413916015624,-0.0006108652451075613,-0.0012217304902151227,0.001832595793530345
1767621408106260700,162.7542607421875,0,-0.0012217304902151227,0.0006108652451075613
1767621408146375400,162.79437548828125,-0.0024434609804302454,-0.0006108652451075613,0.003054326167330146
1767621408186491600,162.83449169921874,0.003054326167330146,0.0006108652451075613,-0.0006108652451075613
1767621408226603000,162.87460302734374,-0.0012217304902151227,0,0.0006108652451075613
1767621408266730800,162.91473071289062,0.0006108652451075613,-0.001832595793530345,-0.001832595793530345
1767621408306831600,162.95483154296875,0.0012217304902151227,-0.001832595793530345,-0.0024434609804302454
1767621408346935600,162.994935546875,0.001832595793530345,0,-0.0006108652451075613
1767621408387039700,163.0350397949219,0.001832595793530345,-0.0006108652451075613,0
1767621408427154200,163.075154296875,-0.0006108652451075613,0,-0.0012217304902151227
1767621408467247900,163.1152478027344,0,-0.0006108652451075613,0.0006108652451075613
1767621408507406800,163.15540673828124,-0.0006108652451075613,0.0012217304902151227,0.0006108652451075613
1767621408547513900,163.1955139160156,-0.0024434609804302454,0.0012217304902151227,-0.0012217304902151227
1767621408587630000,163.2356301269531,-0.0006108652451075613,-0.003054326167330146,-0.001832595793530345
1767621408607723300,163.25572314453126,-0.001832595793530345,-0.0006108652451075613,0.0006108652451075613
1767621408627735000,163.27573510742187,-0.0024434609804302454,0,0
1767621408667843000,163.31584301757812,-0.001832595793530345,0.0012217304902151227,-0.001832595793530345
1767621408707943400,163.355943359375,0,0.0006108652451075613,0.0012217304902151227
1767621408748047400,163.39604736328124,0.0012217304902151227,-0.0012217304902151227,0.0012217304902151227
1767621408788158200,163.436158203125,0,-0.0006108652451075613,-0.0006108652451075613
1767621408828272000,163.47627221679687,-0.0012217304902151227,0,0
1767621408868390400,163.51639038085938,-0.001832595793530345,-0.001832595793530345,0.0006108652451075613
1767621408908509000,163.55650903320313,-0.0012217304902151227,0.001832595793530345,0.001832595793530345
1767621408948618200,163.5966181640625,-0.0024434609804302454,0.0006108652451075613,0.0012217304902151227
1767621408988719900,163.63671997070313,0.00366519158706069,0,-0.0006108652451075613
1767621409008820200,163.6568203125,-0.001832595793530345,0.0006108652451075613,0.0006108652451075613
1767621409028832500,163.67683251953125,0.0006108652451075613,0,0
1767621409068944400,163.7169443359375,-0.0012217304902151227,-0.0006108652451075613,-0.0006108652451075613
1767621409109059000,163.75705908203125,0.0006108652451075613,-0.0006108652451075613,-0.0012217304902151227
1767621409129157000,163.7771572265625,-0.0006108652451075613,-0.001832595793530345,-0.0024434609804302454
1767621409149171200,163.79717114257812,0.0006108652451075613,-0.0012217304902151227,0.0006108652451075613
1767621409189288200,163.8372880859375,-0.0012217304902151227,-0.00366519158706069,-0.0024434609804302454
1767621409209411000,163.8574111328125,-0.0006108652451075613,-0.0024434609804302454,-0.001832595793530345
1767621409229425400,163.87742529296875,0.0012217304902151227,-0.001832595793530345,0.001832595793530345
1767621409269539600,163.91753955078124,-0.0012217304902151227,-0.001832595793530345,0.0012217304902151227
1767621409309651000,163.95765087890624,0,-0.0006108652451075613,0.0012217304902151227
1767621409329746200,163.97774609375,0,0,0.001832595793530345
1767621409349768000,163.99776782226562,-0.0012217304902151227,-0.001832595793530345,-0.0006108652451075613
1767621409369870800,164.01787084960938,0.0006108652451075613,-0.001832595793530345,0
1767621409389886200,164.03788623046876,-0.0012217304902151227,-0.0006108652451075613,0.001832595793530345
1767621409429997800,164.0779978027344,0.0012217304902151227,-0.001832595793530345,0
1767621409470101200,164.11810131835938,0.0006108652451075613,-0.0006108652451075613,-0.0012217304902151227
1767621409510220000,164.15821997070313,-0.0006108652451075613,0,0
1767621409550317000,164.19831713867188,-0.0012217304902151227,-0.001832595793530345,-0.0006108652451075613
1767621409590415400,164.23841528320312,-0.0012217304902151227,-0.001832595793530345,0.0006108652451075613
1767621409630526000,164.27852587890624,-0.0012217304902151227,0.001832595793530345,0
1767621409670636800,164.31863671875,0,0.0006108652451075613,0.001832595793530345
1767621409710733600,164.35873364257813,0.0006108652451075613,0.0006108652451075613,0.00366519158706069
1767621409730827000,164.3788269042969,-0.0012217304902151227,-0.0012217304902151227,0.0012217304902151227
1767621409750834400,164.39883447265626,-0.0012217304902151227,-0.0024434609804302454,0.0012217304902151227
1767621409790945800,164.43894580078126,0.003054326167330146,0.0006108652451075613,0.0006108652451075613
1767621409831062000,164.47906201171875,0,0.0024434609804302454,0.0012217304902151227
1767621409871177000,164.51917700195312,0,0.001832595793530345,0.0024434609804302454
1767621409911283500,164.5592834472656,0.0006108652451075613,-0.0006108652451075613,0
1767621409951388400,164.59938842773437,0.0012217304902151227,-0.0006108652451075613,-0.003054326167330146
1767621409991504600,164.63950463867187,0.0006108652451075613,0,-0.0012217304902151227
1767621410031624400,164.67962451171874,0,0.0012217304902151227,-0.0006108652451075613
1767621410071731200,164.71973120117187,-0.0006108652451075613,-0.0006108652451075613,0
1767621410111841000,164.75984106445313,0.001832595793530345,0,-0.0012217304902151227
1767621410151949300,164.79994921875,0,-0.0024434609804302454,0.0012217304902151227
1767621410192055800,164.8400559082031,-0.0006108652451075613,-0.001832595793530345,-0.0006108652451075613
1767621410232168400,164.88016845703126,0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1767621410252264700,164.9002646484375,0.001832595793530345,-0.0006108652451075613,0.0006108652451075613
1767621410272277000,164.92027709960936,0.0006108652451075613,0.0006108652451075613,0.0012217304902151227
1767621410292371000,164.94037084960937,-0.0006108652451075613,0.0012217304902151227,0
1767621410312388900,164.96038891601563,-0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1767621410352496600,165.00049658203125,0.001832595793530345,0,-0.0024434609804302454
1767621410392602600,165.0406025390625,0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1767621410432712000,165.0807119140625,-0.0006108652451075613,-0.0012217304902151227,0
1767621410472833800,165.1208337402344,0.0006108652451075613,-0.0006108652451075613,-0.0024434609804302454
1767621410512957200,165.16095727539061,0,-0.0024434609804302454,0.0006108652451075613
1767621410533074200,165.18107421875,-0.0006108652451075613,0,0.0006108652451075613
1767621410553058000,165.20105810546875,0.0012217304902151227,0,0.001832595793530345
1767621410593178000,165.24117822265626,0.0012217304902151227,0,-0.0006108652451075613
1767621410633271000,165.28127099609375,-0.0012217304902151227,-0.001832595793530345,0.0024434609804302454
1767621410653387300,165.30138720703124,0,-0.0006108652451075613,0.0006108652451075613
1767621410673396500,165.321396484375,-0.001832595793530345,-0.001832595793530345,0.0006108652451075613
1767621410713515000,165.36151489257813,0,0,0
1767621410753635300,165.40163525390625,0,0.0006108652451075613,0.0012217304902151227
1767621410793750300,165.44175024414062,0.0006108652451075613,0,0.0024434609804302454
1767621410833858000,165.48185815429687,0.001832595793530345,0.0006108652451075613,0.003054326167330146
1767621410873963300,165.52196337890626,0.0012217304902151227,0.0012217304902151227,0.0024434609804302454
1767621410914095600,165.562095703125,-0.0006108652451075613,-0.0006108652451075613,0
1767621410954200800,165.60220092773437,0,-0.0012217304902151227,-0.003054326167330146
1767621410994313200,165.64231323242188,0.0012217304902151227,0.0012217304902151227,0.003054326167330146
1767621411034428200,165.68242822265626,-0.001832595793530345,-0.0012217304902151227,0.0006108652451075613
1767621411074534400,165.72253442382814,-0.0006108652451075613,-0.0012217304902151227,0
1767621411094626600,165.74262646484374,0,-0.0006108652451075613,0.0024434609804302454
1767621411114637600,165.76263745117188,0.0012217304902151227,0,0.0006108652451075613
1767621411154730500,165.80273046875,0.001832595793530345,-0.0012217304902151227,0
1767621411194832600,165.84283251953124,-0.003054326167330146,0,-0.001832595793530345
1767621411214928100,165.86292822265625,0.0012217304902151227,-0.0006108652451075613,-0.001832595793530345
1767621411234938000,165.88293823242188,-0.0024434609804302454,0,0.0006108652451075613
1767621411275037400,165.92303735351564,0.0024434609804302454,-0.0012217304902151227,0.001832595793530345
1767621411315138600,165.963138671875,0.003054326167330146,-0.001832595793530345,0.0006108652451075613
1767621411335230700,165.98323071289062,0,-0.0012217304902151227,0.0006108652451075613
1767621411355243000,166.0032429199219,-0.00366519158706069,-0.0006108652451075613,0.0024434609804302454
1767621411395343600,166.04334350585938,0.001832595793530345,0.0012217304902151227,-0.0006108652451075613
1767621411435446300,166.0834462890625,-0.0006108652451075613,0.001832595793530345,0.003054326167330146
1767621411475555300,166.12355541992187,0,0,-0.0012217304902151227
1767621411495650300,166.143650390625,-0.0012217304902151227,-0.0012217304902151227,0.0006108652451075613
1767621411515669500,166.16366943359375,-0.003054326167330146,-0.001832595793530345,0.001832595793530345
1767621411555782100,166.2037822265625,0.0012217304902151227,-0.0012217304902151227,0.0012217304902151227
1767621411575876600,166.22387670898436,-0.0006108652451075613,0.0006108652451075613,0.0012217304902151227
1767621411595891000,166.2438908691406,-0.003054326167330146,0.0006108652451075613,0.0006108652451075613
1767621411635995100,166.2839951171875,0.0006108652451075613,-0.0012217304902151227,0.001832595793530345
1767621411656092400,166.30409252929687,-0.001832595793530345,0.0012217304902151227,0.00366519158706069
1767621411676112000,166.32411181640626,0,0,-0.0006108652451075613
1767621411716208400,166.36420849609374,0,0.0006108652451075613,-0.0012217304902151227
1767621411756299500,166.4042995605469,-0.0012217304902151227,-0.001832595793530345,0.0006108652451075613
1767621411796405800,166.44440576171874,0.001832595793530345,0,0.0006108652451075613
1767621411836508200,166.48450805664064,0.0012217304902151227,0,-0.0012217304902151227
1767621411876607200,166.52460717773437,0.0006108652451075613,-0.0024434609804302454,-0.0012217304902151227
1767621411916717300,166.56471728515626,-0.0024434609804302454,0.0012217304902151227,0.0012217304902151227
1767621411936813800,166.58481372070312,-0.0006108652451075613,0,0.003054326167330146
1767621411956823600,166.60482348632812,-0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1767621411976916000,166.624916015625,0,0,-0.0006108652451075613
1767621411996933000,166.64493310546874,0.0006108652451075613,0,-0.0012217304902151227
1767621412037051100,166.68505102539064,0.0006108652451075613,0.0024434609804302454,0.001832595793530345
1767621412077162500,166.72516259765624,0.0006108652451075613,0,0.0006108652451075613
1767621412117301200,166.76530126953125,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1767621412157402000,166.80540209960938,0.0024434609804302454,0,0
1767621412197505500,166.84550561523437,0.0006108652451075613,-0.0006108652451075613,-0.001832595793530345
1767621412237607200,166.88560717773439,0,0.0006108652451075613,0.001832595793530345
1767621412277713700,166.92571362304687,-0.0012217304902151227,-0.0006108652451075613,-0.0024434609804302454
1767621412317816600,166.96581665039062,0.001832595793530345,0.0012217304902151227,-0.0006108652451075613
1767621412357907000,167.00590698242186,-0.001832595793530345,-0.0006108652451075613,-0.001832595793530345
1767621412378002700,167.02600268554687,0.0006108652451075613,0,-0.001832595793530345
1767621412398015500,167.0460153808594,-0.001832595793530345,-0.0006108652451075613,0.0006108652451075613
1767621412438123500,167.08612353515625,0,0,-0.0006108652451075613
1767621412478229200,167.12622924804688,0,0.0024434609804302454,0
1767621412518336800,167.16633666992186,-0.0006108652451075613,-0.0006108652451075613,0.0012217304902151227
1767621412558448600,167.20644873046874,0,-0.0012217304902151227,0.00366519158706069
1767621412598583300,167.24658325195313,0,0,0.0006108652451075613
1767621412638689500,167.286689453125,-0.003054326167330146,0,-0.001832595793530345
1767621412678795800,167.3267956542969,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1767621412718904600,167.36690454101563,0.0024434609804302454,0,-0.001832595793530345
1767621412759016400,167.40701635742187,0.0006108652451075613,0,0.0006108652451075613
1767621412799113500,167.44711352539062,-0.001832595793530345,0,0.0006108652451075613
1767621412839266800,167.48726684570312,-0.0006108652451075613,0.001832595793530345,0
1767621412879377200,167.52737719726562,-0.0006108652451075613,0.001832595793530345,-0.0006108652451075613
1767621412919482400,167.567482421875,-0.001832595793530345,-0.0012217304902151227,0.00366519158706069
1767621412959583000,167.6075830078125,0.0006108652451075613,0,-0.001832595793530345
1767621412999691500,167.64769140625,0.001832595793530345,-0.0006108652451075613,0.0012217304902151227
1767621413019788000,167.6677880859375,-0.0024434609804302454,-0.0012217304902151227,0.0006108652451075613
1767621413039795500,167.68779541015624,0.0006108652451075613,0,0
1767621413079919600,167.72791967773438,-0.001832595793530345,0,0.0012217304902151227
1767621413120019700,167.76801977539063,-0.0012217304902151227,0,-0.001832595793530345
1767621413140110300,167.7881103515625,0.0006108652451075613,0,0.0006108652451075613
1767621413160119600,167.80811962890624,-0.0006108652451075613,0.0024434609804302454,0.00366519158706069
1767621413200228000,167.84822802734374,-0.00366519158706069,0.0012217304902151227,0.00366519158706069
1767621413240324400,167.88832446289064,-0.0024434609804302454,0.0006108652451075613,0.001832595793530345
1767621413280422000,167.928421875,0,0,0.001832595793530345
1767621413320506600,167.96850659179688,-0.0012217304902151227,0.001832595793530345,0.0006108652451075613
1767621413360605200,168.00860522460937,0,0.0006108652451075613,0.003054326167330146
1767621413400708400,168.04870825195312,0.0006108652451075613,0,0.0006108652451075613
1767621413440812800,168.08881274414063,0.0006108652451075613,-0.0024434609804302454,-0.001832595793530345
1767621413480925400,168.12892553710938,-0.0012217304902151227,0.0006108652451075613,0.0024434609804302454
1767621413521032000,168.16903198242187,-0.001832595793530345,-0.001832595793530345,0.0006108652451075613
1767621413561165000,168.2091650390625,0.0024434609804302454,-0.0006108652451075613,-0.001832595793530345
1767621413601261600,168.24926147460937,-0.0024434609804302454,0,0.00366519158706069
1767621413641370000,168.2893701171875,0.0012217304902151227,-0.001832595793530345,0.0006108652451075613
1767621413681491500,168.3294914550781,0.0006108652451075613,-0.0012217304902151227,-0.0012217304902151227
1767621413721601000,168.36960107421876,0,-0.001832595793530345,0
1767621413761711900,168.4097119140625,0.0006108652451075613,-0.0012217304902151227,-0.001832595793530345
1767621413801811700,168.44981176757813,0.0012217304902151227,-0.0012217304902151227,-0.001832595793530345
1767621413841928000,168.48992797851562,-0.0006108652451075613,-0.001832595793530345,-0.0024434609804302454
1767621413862019600,168.51001953125,-0.0012217304902151227,-0.0006108652451075613,0.0006108652451075613
1767621413882029000,168.53002905273436,-0.001832595793530345,0.0012217304902151227,0.001832595793530345
1767621413922135600,168.57013549804688,0.001832595793530345,0.0024434609804302454,0.0006108652451075613
1767621413962238700,168.61023876953124,0,0,-0.0012217304902151227
1767621414002447000,168.65044702148438,-0.0012217304902151227,-0.0012217304902151227,-0.0012217304902151227
1767621414042576400,168.69057641601563,-0.0006108652451075613,0,0
1767621414082676700,168.7306767578125,0.0006108652451075613,0.001832595793530345,0.0012217304902151227
1767621414122783200,168.770783203125,0.0012217304902151227,-0.0006108652451075613,0.001832595793530345
1767621414162884000,168.81088403320314,0,-0.001832595793530345,-0.003054326167330146
1767621414202988000,168.85098803710937,-0.0006108652451075613,0.001832595793530345,0.0006108652451075613
1767621414243086300,168.89108642578125,0.0012217304902151227,0.0006108652451075613,-0.001832595793530345
1767621414283191600,168.93119165039062,-0.0006108652451075613,-0.001832595793530345,-0.0006108652451075613
1767621414323295000,168.971294921875,0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1767621414343388200,168.99138818359376,-0.001832595793530345,0,0.0006108652451075613
1767621414363395600,169.0113955078125,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1767621414403506400,169.05150634765624,-0.003054326167330146,0.001832595793530345,-0.0006108652451075613
1767621414423604500,169.0716044921875,-0.001832595793530345,-0.0006108652451075613,0
1767621414443614700,169.09161474609374,0,0,-0.00366519158706069
1767621414483711700,169.13171166992188,0.0012217304902151227,-0.0006108652451075613,0.0012217304902151227
1767621414523806000,169.1718059082031,0.001832595793530345,-0.001832595793530345,-0.003054326167330146
1767621414563922700,169.21192260742188,-0.0024434609804302454,0.0006108652451075613,0.0012217304902151227
1767621414584015400,169.23201538085937,0.0012217304902151227,-0.001832595793530345,-0.001832595793530345
1767621414604023800,169.25202392578126,-0.0012217304902151227,0,-0.0006108652451075613
1767621414624117500,169.27211743164062,-0.001832595793530345,-0.0012217304902151227,0.0006108652451075613
1767621414644127700,169.2921276855469,0.0006108652451075613,0,0.0006108652451075613
1767621414684229600,169.33222973632812,0,-0.001832595793530345,0
1767621414704324900,169.35232495117188,0.0012217304902151227,0,0
1767621414724332000,169.37233203125,0,0.0006108652451075613,-0.0024434609804302454
1767621414764456400,169.41245654296876,0,-0.001832595793530345,-0.001832595793530345
1767621414804552700,169.452552734375,0,-0.00366519158706069,-0.00427605677396059
1767621414824649700,169.47264965820312,-0.0024434609804302454,-0.0012217304902151227,0.0006108652451075613
1767621414844658700,169.49265869140626,0.0006108652451075613,-0.0006108652451075613,-0.001832595793530345
1767621414884764000,169.53276391601563,-0.001832595793530345,0.0006108652451075613,0.0012217304902151227
1767621414924877300,169.57287719726563,-0.0012217304902151227,-0.0006108652451075613,0.0012217304902151227
1767621414964974300,169.61297436523438,0.0006108652451075613,0.0006108652451075613,0.0024434609804302454
1767621414985126100,169.63312622070313,-0.0024434609804302454,0.0006108652451075613,0.001832595793530345
1767621415005137000,169.6531369628906,-0.0006108652451075613,0.001832595793530345,0.0012217304902151227
1767621415045258000,169.69325805664062,-0.0012217304902151227,0.001832595793530345,0.0012217304902151227
1767621415085371400,169.73337133789062,-0.001832595793530345,0,0.001832595793530345
1767621415105469700,169.7534697265625,0,-0.0012217304902151227,-0.0012217304902151227
1767621415125484500,169.77348461914062,-0.0006108652451075613,0.0006108652451075613,0
1767621415165589000,169.81358911132813,0.0006108652451075613,0,0.0006108652451075613
1767621415185681200,169.83368115234376,-0.0006108652451075613,0.0006108652451075613,0.00427605677396059
1767621415205693000,169.85369287109376,0.001832595793530345,-0.0006108652451075613,-0.0006108652451075613
1767621415245819600,169.89381958007812,0,0,-0.0006108652451075613
1767621415285919000,169.9339189453125,-0.0012217304902151227,0.0012217304902151227,0.001832595793530345
1767621415326035200,169.97403515625,0,-0.0012217304902151227,0
1767621415366146600,170.014146484375,-0.0024434609804302454,0,-0.0012217304902151227
1767621415406254600,170.05425463867186,0,-0.0006108652451075613,-0.001832595793530345
1767621415426350000,170.07435009765624,-0.0024434609804302454,0.0024434609804302454,0.00366519158706069
1767621415446357800,170.0943576660156,-0.001832595793530345,0.0012217304902151227,0.0006108652451075613
1767621415486486000,170.13448608398437,0,-0.0006108652451075613,0.00366519158706069
1767621415526593300,170.17459326171874,-0.00366519158706069,0,0.0024434609804302454
1767621415566705700,170.21470556640625,-0.001832595793530345,0.0006108652451075613,0.0006108652451075613
1767621415606822100,170.254822265625,0,0,0
1767621415646939100,170.29493920898437,-0.0012217304902151227,0.0006108652451075613,0.001832595793530345
1767621415667038200,170.3150380859375,0,0.0012217304902151227,0.00366519158706069
1767621415687056000,170.33505590820312,-0.0006108652451075613,0.0024434609804302454,0.005497787147760391
1767621415727166200,170.37516625976562,0.0006108652451075613,0,0.0012217304902151227
1767621415747259600,170.395259765625,-0.0024434609804302454,0.0024434609804302454,0.001832595793530345
1767621415767273000,170.41527294921875,-0.001832595793530345,0.001832595793530345,-0.0006108652451075613
1767621415807384600,170.45538452148438,0,-0.0006108652451075613,0.0006108652451075613
1767621415847494400,170.49549438476564,0,0,0.003054326167330146
1767621415887603500,170.535603515625,0,-0.001832595793530345,0.00366519158706069
1767621415927721700,170.5757216796875,-0.0024434609804302454,-0.0012217304902151227,0.0006108652451075613
1767621415967865900,170.6158659667969,-0.0012217304902151227,-0.0006108652451075613,0.0006108652451075613
1767621415987963400,170.63596337890624,-0.0012217304902151227,-0.0006108652451075613,0
1767621416007980800,170.65598071289062,0,0.0012217304902151227,0
1767621416028077300,170.67607739257812,0.0012217304902151227,0.0006108652451075613,0.0006108652451075613
1767621416048087600,170.6960876464844,-0.0012217304902151227,-0.0012217304902151227,0.001832595793530345
1767621416088187000,170.73618676757812,0.0006108652451075613,0.0012217304902151227,0.0012217304902151227
1767621416128298800,170.776298828125,0.0006108652451075613,0.0012217304902151227,0.003054326167330146
1767621416148396300,170.79639624023437,-0.001832595793530345,-0.0012217304902151227,-0.0012217304902151227
1767621416168414200,170.81641430664064,-0.0006108652451075613,-0.0012217304902151227,0.0012217304902151227
1767621416208526600,170.85652661132812,-0.0006108652451075613,0,0.0012217304902151227
1767621416248641800,170.89664184570313,-0.0012217304902151227,0,0.0006108652451075613
1767621416288759600,170.93675952148436,-0.0024434609804302454,-0.0012217304902151227,0
1767621416308859400,170.956859375,-0.0006108652451075613,-0.0012217304902151227,0.0006108652451075613
1767621416328876000,170.9768759765625,-0.0006108652451075613,0.001832595793530345,-0.0006108652451075613
1767621416368982000,171.01698193359374,0.0012217304902151227,-0.0006108652451075613,-0.0024434609804302454
1767621416389076500,171.03707641601562,-0.0006108652451075613,0.0006108652451075613,0.001832595793530345
1767621416409087200,171.05708715820313,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1767621416449189000,171.0971892089844,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1767621416489300700,171.13730078125,0.0006108652451075613,-0.0012217304902151227,-0.0012217304902151227
1767621416529418500,171.17741845703125,-0.0012217304902151227,-0.001832595793530345,0
1767621416569541600,171.21754174804687,-0.0012217304902151227,-0.001832595793530345,-0.0006108652451075613
1767621416609664500,171.25766455078124,-0.0006108652451075613,-0.001832595793530345,-0.0012217304902151227
1767621416649776400,171.2977763671875,0,-0.001832595793530345,-0.001832595793530345
1767621416689878500,171.33787841796874,-0.00366519158706069,-0.001832595793530345,-0.0006108652451075613
1767621416729982000,171.37798193359376,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1767621416770100500,171.4181005859375,0,-0.001832595793530345,0.0006108652451075613
1767621416810212000,171.45821215820314,0,-0.0024434609804302454,-0.0012217304902151227
1767621416850328000,171.498328125,0.0012217304902151227,0,0
1767621416890441500,171.53844140625,0.0006108652451075613,-0.001832595793530345,-0.0012217304902151227
1767621416930542000,171.5785419921875,-0.0006108652451075613,-0.001832595793530345,0.0012217304902151227
1767621416950641200,171.59864111328125,0,-0.0006108652451075613,0.0006108652451075613
1767621416970655500,171.61865551757813,0.0012217304902151227,0,0.003054326167330146
1767621417010774000,171.65877392578125,-0.0024434609804302454,-0.0012217304902151227,0.0024434609804302454
1767621417030874600,171.67887451171876,0.001832595793530345,0,0
1767621417050895400,171.6988952636719,-0.001832595793530345,0.0006108652451075613,0.0012217304902151227
1767621417091015400,171.73901538085937,0,0,0
1767621417131117600,171.77911767578124,0,-0.0006108652451075613,0
1767621417171287000,171.819287109375,-0.0012217304902151227,0,0.0024434609804302454
1767621417211395800,171.85939575195312,0.0012217304902151227,-0.0012217304902151227,-0.0024434609804302454
1767621417231490800,171.87949072265624,-0.0006108652451075613,-0.0006108652451075613,-0.0012217304902151227
