time,seconds_elapsed,z,y,x
1767621400644708000,155.2927080078125,0.031337738037109375,0.008700385689735413,-0.0013075731694698334
1767621400684833800,155.33283374023438,0.04330635070800781,-0.005327653139829636,-0.015816152095794678
1767621400704889900,155.35288989257813,0.03612327575683594,-0.007721453905105591,0.003218194469809532
1767621400724951300,155.37295141601564,0.03851795196533203,-0.017479903995990753,-0.013497453182935715
1767621400765067500,155.41306762695314,0.03612232208251953,-0.012220673263072968,-0.00610770657658577
1767621400805179400,155.45317944335937,0.045701026916503906,-0.0074243247509002686,-0.019912712275981903
1767621400825236000,155.47323608398438,0.033730506896972656,-0.014532510191202164,-0.010039448738098145
1767621400845298200,155.49329809570312,0.03133678436279297,-0.031087972223758698,-0.019119981676340103
1767621400865361700,155.51336157226564,0.03612327575683594,-0.009150419384241104,-0.002387840300798416
1767621400885418200,155.53341821289064,0.043304443359375,-0.011291898787021637,-0.026079420000314713
1767621400925528300,155.5735283203125,0.05767250061035156,-0.004548121243715286,-0.0019312947988510132
1767621400965637400,155.61363745117188,0.048096656799316406,0.007348604500293732,-0.021071799099445343
1767621401005753300,155.65375341796874,0.036128997802734375,-0.011861972510814667,-0.010878387838602066
1767621401045859000,155.69385913085938,0.038516998291015625,-0.008713893592357635,-0.015840187668800354
1767621401085969200,155.73396923828125,0.04091167449951172,-0.008588455617427826,-0.008514396846294403
1767621401106024200,155.75402416992188,0.033733367919921875,-0.02104508876800537,-0.010344132781028748
1767621401126087000,155.7740869140625,0.05049419403076172,0.00043275579810142517,0.0016614720225334167
1767621401166200600,155.81420068359375,0.03852558135986328,0.009529449045658112,-0.022127456963062286
1767621401186254300,155.83425439453126,0.04331398010253906,0.004757579416036606,-0.012584231793880463
1767621401206316800,155.85431689453125,0.04810142517089844,-0.011978361755609512,-0.005594078451395035
1767621401246434800,155.89443481445312,0.04331207275390625,-0.028299573808908463,-0.002979230135679245
1767621401286536200,155.9345361328125,0.036133766174316406,-0.009806554764509201,0.0018962807953357697
1767621401326636800,155.97463671875,0.033738136291503906,-0.014545995742082596,0.0019109249114990234
1767621401366738000,156.01473803710937,0.04092121124267578,-0.014530148357152939,-0.000606101006269455
1767621401386788000,156.0347880859375,0.052887916564941406,-0.009416680783033371,-0.008131198585033417
1767621401406847200,156.05484716796875,0.040924072265625,0.001871347427368164,-0.01707649603486061
1767621401446957000,156.09495703125,0.04332256317138672,-0.005910899490118027,-0.009411774575710297
1767621401467006200,156.1150061035156,0.048110008239746094,-0.010578982532024384,-0.016833454370498657
1767621401487060000,156.13506005859375,0.045716285705566406,-0.017574038356542587,-0.014140617102384567
1767621401527159800,156.17515991210936,0.048110008239746094,-0.017394080758094788,0.005149681121110916
1767621401547212800,156.195212890625,0.0433197021484375,-0.009930670261383057,-0.013979576528072357
1767621401567271200,156.2152712402344,0.04810619354248047,-0.014510020613670349,-0.0068683139979839325
1767621401607381500,156.25538159179686,0.040925025939941406,-0.000177089124917984,-0.006653953343629837
1767621401627431400,156.27543139648438,0.052898406982421875,-0.012421488761901855,-0.016046322882175446
1767621401647495400,156.29549536132814,0.045714378356933594,-0.0025314688682556152,-0.023245714604854584
1767621401687607300,156.33560717773437,0.045714378356933594,-0.00034345686435699463,0.007795507088303566
1767621401727718400,156.37571850585937,0.04570960998535156,-0.018778197467327118,0.0003071613609790802
1767621401767856600,156.41585668945314,0.040925025939941406,0.004520345479249954,0.0003193691372871399
1767621401787907000,156.43590698242187,0.036136627197265625,-0.005175929516553879,-0.0069824643433094025
1767621401807969000,156.45596899414062,0.040925025939941406,-0.005175039172172546,-0.01164911687374115
1767621401848088600,156.4960886230469,0.04571247100830078,-0.02655581198632717,0.00256357342004776
1767621401888206300,156.53620629882812,0.043315887451171875,0.0000927858054637909,-0.01663987711071968
1767621401928319700,156.57631982421876,0.04331684112548828,0.0021668635308742523,-0.0023529231548309326
1767621401948373000,156.596373046875,0.052895545959472656,-0.007651105523109436,-0.012171611189842224
1767621401968425700,156.61642578125,0.05289268493652344,-0.007489297538995743,-0.009965498000383377
1767621402008556500,156.656556640625,0.05289173126220703,-0.009641382843255997,-0.002780180424451828
1767621402048664600,156.69666455078124,0.036133766174316406,-0.0005337148904800415,-0.017594031989574432
1767621402088779300,156.736779296875,0.03852558135986328,-0.014580994844436646,-0.017787791788578033
1767621402128896000,156.77689599609374,0.0337371826171875,-0.01711307093501091,-0.015578746795654297
1767621402169013000,156.81701293945312,0.052886009216308594,-0.0021066851913928986,-0.015638068318367004
1767621402189062400,156.8370625,0.060070037841796875,-0.01160816103219986,-0.01553303748369217
1767621402209126100,156.85712622070312,0.04809856414794922,-0.006751779466867447,-0.012918222695589066
1767621402229175800,156.87717578125,0.03612709045410156,0.005496278405189514,-0.0174773707985878
1767621402249238800,156.89723876953124,0.050495147705078125,-0.007033731788396835,-0.01020130142569542
1767621402289347800,156.93734790039062,0.04570960998535156,-0.012464422732591629,0.006305893883109093
1767621402329454800,156.97745483398438,0.03374004364013672,0.011349432170391083,-0.01992250233888626
1767621402369563400,157.0175634765625,0.04571056365966797,-0.02228585258126259,-0.0107889324426651
1767621402389617700,157.03761767578126,0.050499916076660156,-0.010478448122739792,-0.00593138113617897
1767621402409678600,157.0576787109375,0.052893638610839844,-0.017408989369869232,-0.0152716264128685
1767621402449788700,157.09778857421875,0.040925025939941406,0.008695151656866074,-0.007941752672195435
1767621402489897200,157.1378972167969,0.040923118591308594,-0.015181958675384521,-0.008388631045818329
1767621402509956400,157.1579562988281,0.043318748474121094,0.006006509065628052,-0.01317635178565979
1767621402530034000,157.17803393554686,0.04571819305419922,-0.02085908129811287,-0.012517262250185013
1767621402570161200,157.2181611328125,0.04332447052001953,-0.018216844648122787,-0.01431417465209961
1767621402610283000,157.25828295898438,0.045719146728515625,-0.013582542538642883,-0.0001920051872730255
1767621402650403000,157.29840307617187,0.06486797332763672,0.003639407455921173,0.004168938845396042
1767621402690521000,157.33852099609376,0.043323516845703125,-0.023301880806684494,0.001784052699804306
1767621402730662000,157.37866186523436,0.055294036865234375,-0.0064883120357990265,-0.01039903610944748
1767621402750715400,157.39871533203126,0.0433197021484375,-0.01334415003657341,-0.00840781256556511
1767621402770778600,157.41877856445313,0.05529212951660156,-0.00395742803812027,0.00371440127491951
1767621402810888400,157.45888842773437,0.04332542419433594,-0.028556523844599724,0.00137396901845932
1767621402830939400,157.478939453125,0.05050849914550781,0.00012547150254249573,-0.0032769516110420227
1767621402851001900,157.499001953125,0.04571723937988281,-0.02095499262213707,-0.019977759569883347
1767621402891121000,157.53912084960936,0.03614330291748047,-0.016553379595279694,-0.0007481053471565247
1767621402931220700,157.579220703125,0.04332733154296875,-0.011743161827325821,-0.0003218129277229309
1767621402951256000,157.59925610351561,0.0529022216796875,-0.016382776200771332,-0.002884138375520706
1767621402971308500,157.61930859375,0.05050849914550781,-0.009404558688402176,-0.022267457097768784
1767621403011459800,157.6594599609375,0.057689666748046875,0.010089792311191559,-0.010273505002260208
1767621403051580200,157.699580078125,0.03614330291748047,-0.006757739931344986,-0.0077831558883190155
1767621403091691300,157.73969116210938,0.04811286926269531,-0.008943237364292145,-0.0028536468744277954
1767621403131806000,157.77980590820312,0.043323516845703125,-0.001546856015920639,-0.0052140504121780396
1767621403171918300,157.81991845703126,0.04571723937988281,-0.01339789479970932,-0.007730480283498764
1767621403212009000,157.8600090332031,0.040927886962890625,-0.006030041724443436,-0.024360962212085724
1767621403252108300,157.9001083984375,0.048107147216796875,-0.008066345006227493,-0.0077431052923202515
1767621403272159200,157.9201591796875,0.048107147216796875,-0.010143551975488663,-0.01711033657193184
1767621403292220000,157.9402199707031,0.040930747985839844,-0.01102890819311142,-0.014508862048387527
1767621403312270800,157.96027075195312,0.02895641326904297,-0.005946185439825058,0.002176418900489807
1767621403332335600,157.98033569335936,0.055291175842285156,-0.005665849894285202,-0.007482100278139114
1767621403352391000,158.00039086914063,0.043323516845703125,-0.013385526835918427,-0.00970563292503357
1767621403372451800,158.02045190429686,0.04092884063720703,-0.027602000162005424,-0.012127712368965149
1767621403392504000,158.04050415039063,0.062476158142089844,-0.012996215373277664,-0.011807650327682495
1767621403412558000,158.06055810546874,0.050505638122558594,-0.01561349630355835,-0.007294408977031708
1767621403452690400,158.1006904296875,0.05289649963378906,-0.005479495972394943,-0.0024869367480278015
1767621403472739600,158.12073950195312,0.04810905456542969,-0.01744791865348816,0.00006279349327087402
1767621403492800800,158.14080078125,0.03135204315185547,0.0013054758310317993,-0.014249447733163834
1767621403512853200,158.16085327148437,0.03135395050048828,-0.008331358432769775,-0.011330273002386093
1767621403532913000,158.18091284179687,0.033748626708984375,-0.04161621257662773,-0.010746784508228302
1767621403552963000,158.20096313476563,0.04572105407714844,-0.003524620085954666,0.008205117657780647
1767621403573030000,158.22102978515625,0.050510406494140625,-0.003432638943195343,0.006175018846988678
1767621403613150700,158.2611506347656,0.03853797912597656,-0.015306923538446426,-0.010563768446445465
1767621403653267200,158.30126708984375,0.0552978515625,-0.008155323565006256,0.01816592365503311
1767621403693372200,158.3413720703125,0.04093170166015625,-0.01764802262187004,0.006057228893041611
1767621403733473800,158.38147387695312,0.04332923889160156,-0.003950461745262146,-0.0059262849390506744
1767621403773580000,158.421580078125,0.048114776611328125,-0.005895666778087616,0.01545422337949276
1767621403813685200,158.46168530273437,0.052901268005371094,-0.01073368638753891,0.0031025856733322144
1767621403833737200,158.4817373046875,0.04093360900878906,-0.006423979997634888,-0.01856374368071556
1767621403853791200,158.50179125976564,0.04093647003173828,-0.023578602820634842,-0.003938533365726471
1767621403893890300,158.54189038085937,0.05530357360839844,-0.018936000764369965,-0.011106394231319427
1767621403933998800,158.58199877929687,0.050513267517089844,0.0003100745379924774,0.0005421563982963562
1767621403974110000,158.62210986328125,0.050507545471191406,-0.015557076781988144,-0.006656438112258911
1767621403994165500,158.64216552734376,0.04811286926269531,-0.010956007987260818,0.024220772087574005
1767621404014220300,158.66222021484376,0.04332447052001953,-0.018017057329416275,-0.006895311176776886
1767621404054331400,158.7023312988281,0.0433197021484375,-0.012778177857398987,-0.0026411935687065125
1767621404094441500,158.74244140625,0.04092597961425781,-0.0031613223254680634,0.002167265862226486
1767621404134558000,158.78255786132812,0.055286407470703125,-0.002746526151895523,-0.00796811655163765
1767621404174724000,158.82272412109376,0.052893638610839844,-0.005263172090053558,-0.005334645509719849
1767621404214836000,158.8628359375,0.043318748474121094,-0.024613507091999054,-0.00269114226102829
1767621404234890000,158.88288989257813,0.048110008239746094,-0.003544852137565613,-0.007478863000869751
1767621404254953000,158.90295288085937,0.045716285705566406,-0.017595849931240082,-0.01425883173942566
1767621404295075600,158.94307568359375,0.0481109619140625,-0.0010836683213710785,-0.011791002005338669
1767621404315136000,158.96313598632813,0.04092884063720703,-0.015368584543466568,-0.018773701041936874
1767621404335202000,158.9832021484375,0.04332542419433594,-0.0038173943758010864,-0.01163647323846817
1767621404375321900,159.02332177734374,0.03135871887207031,-0.004189100116491318,-0.003829922527074814
1767621404415432000,159.06343188476563,0.048126220703125,-0.005222048610448837,-0.0032704174518585205
1767621404455549000,159.103548828125,0.050528526306152344,-0.013207454234361649,-0.002640180289745331
1767621404495664400,159.14366430664063,0.048137664794921875,-0.03765653818845749,-0.009633351117372513
1767621404535786800,159.18378686523437,0.04574012756347656,-0.008395358920097351,0.000005111098289489746
1767621404555845400,159.20384545898438,0.052921295166015625,-0.017785027623176575,0.004676975309848785
1767621404575910400,159.22391040039062,0.057712554931640625,-0.01795872673392296,-0.0020188502967357635
